183,97,1,5
145,107,2,5
145,125,3,5
184,97,1,5
145,108,2,5
146,122,3,5
183,97,1,5
147,109,2,5
147,126,3,5
178,96,1,5
145,109,2,5
147,124,3,5
182,97,1,5
143,110,2,5
147,129,3,5
182,96,1,5
143,110,2,5
145,127,3,5
181,93,1,5
145,109,2,5
145,124,3,5
181,97,1,5
145,108,2,5
145,125,3,5
181,94,1,5
145,110,2,5
146,125,3,5
183,99,1,5
144,108,2,5
145,124,3,5
182,97,1,5
146,108,2,5
145,126,3,5
180,97,1,5
145,110,2,5
146,125,3,5
181,96,1,5
145,112,2,5
148,126,3,5
181,97,1,5
146,112,2,5
145,125,3,5
181,94,1,5
145,108,2,5
146,124,3,5
180,97,1,5
145,108,2,5
147,126,3,5
180,98,1,5
146,108,2,5
146,125,3,5
183,99,1,5
147,105,2,5
147,125,3,5
181,97,1,5
143,109,2,5
147,125,3,5
180,95,1,5
144,109,2,5
146,124,3,5
181,95,1,5
146,108,2,5
149,129,3,5
184,95,1,5
147,109,2,5
143,127,3,5
180,97,1,5
146,107,2,5
144,125,3,5
184,97,1,5
144,109,2,5
145,126,3,5
180,97,1,5
146,106,2,5
147,126,3,5
183,95,1,5
146,109,2,5
148,127,3,5
180,97,1,5
148,110,2,5
147,128,3,5
182,97,1,5
144,108,2,5
148,127,3,5
180,97,1,5
143,108,2,5
144,123,3,5
183,97,1,5
147,108,2,5
147,126,3,5
181,95,1,5
146,109,2,5
146,128,3,5
183,96,1,5
144,107,2,5
144,126,3,5
183,96,1,5
146,112,2,5
148,126,3,5
182,94,1,5
146,108,2,5
148,126,3,5
182,97,1,5
147,110,2,5
146,127,3,5
180,96,1,5
144,110,2,5
148,125,3,5
183,97,1,5
144,110,2,5
147,129,3,5
179,97,1,5
149,107,2,5
146,127,3,5
181,98,1,5
146,109,2,5
147,124,3,5
179,94,1,5
146,106,2,5
146,124,3,5
183,97,1,5
146,107,2,5
144,126,3,5
182,98,1,5
146,108,2,5
148,125,3,5
180,98,1,5
146,107,2,5
148,126,3,5
181,98,1,5
148,110,2,5
148,129,3,5
181,96,1,5
147,108,2,5
147,125,3,5
182,95,1,5
146,109,2,5
145,126,3,5
182,97,1,5
147,109,2,5
146,124,3,5
182,94,1,5
145,107,2,5
147,126,3,5
180,95,1,5
146,109,2,5
149,125,3,5
181,94,1,5
147,108,2,5
146,126,3,5
182,98,1,5
144,109,2,5
146,125,3,5
182,96,1,5
145,109,2,5
145,127,3,5
182,96,1,5
144,112,2,5
146,127,3,5
180,97,1,5
146,110,2,5
146,126,3,5
182,99,1,5
147,108,2,5
143,124,3,5
182,95,1,5
144,107,2,5
146,125,3,5
181,99,1,5
146,108,2,5
147,126,3,5
179,97,1,5
143,108,2,5
148,125,3,5
183,97,1,5
145,108,2,5
147,127,3,5
181,98,1,5
147,110,2,5
146,126,3,5
180,96,1,5
146,108,2,5
145,127,3,5
181,97,1,5
144,109,2,5
146,125,3,5
183,98,1,5
146,109,2,5
147,128,3,5
182,95,1,5
146,113,2,5
145,128,3,5
180,97,1,5
145,109,2,5
147,126,3,5
179,96,1,5
146,109,2,5
147,125,3,5
183,98,1,5
146,109,2,5
146,127,3,5
181,99,1,5
146,106,2,5
144,126,3,5
182,97,1,5
144,110,2,5
146,128,3,5
182,95,1,5
148,106,2,5
148,125,3,5
178,98,1,5
147,111,2,5
146,125,3,5
182,94,1,5
146,109,2,5
145,125,3,5
180,95,1,5
147,109,2,5
149,125,3,5
181,97,1,5
145,108,2,5
145,126,3,5
181,96,1,5
147,108,2,5
149,127,3,5
181,96,1,5
146,107,2,5
148,125,3,5
181,97,1,5
148,107,2,5
146,129,3,5
182,94,1,5
145,110,2,5
148,128,3,5
181,96,1,5
144,109,2,5
147,125,3,5
180,97,1,5
146,112,2,5
146,125,3,5
180,93,1,5
147,110,2,5
145,127,3,5
181,98,1,5
146,109,2,5
144,126,3,5
180,97,1,5
145,108,2,5
145,124,3,5
181,99,1,5
145,110,2,5
146,125,3,5
184,96,1,5
143,108,2,5
145,127,3,5
179,97,1,5
147,107,2,5
145,124,3,5
182,98,1,5
146,111,2,5
149,127,3,5
183,96,1,5
144,110,2,5
149,124,3,5
181,98,1,5
146,110,2,5
142,123,3,5
181,98,1,5
147,110,2,5
148,127,3,5
182,98,1,5
146,108,2,5
146,125,3,5
182,95,1,5
145,109,2,5
148,124,3,5
181,97,1,5
147,112,2,5
144,126,3,5
181,96,1,5
145,108,2,5
144,125,3,5
182,97,1,5
148,110,2,5
148,128,3,5
182,97,1,5
145,108,2,5
149,128,3,5
181,98,1,5
148,108,2,5
145,126,3,5
180,98,1,5
144,107,2,5
147,127,3,5
182,97,1,5
147,111,2,5
145,123,3,5
183,100,1,5
146,108,2,5
146,126,3,5
180,97,1,5
143,106,2,5
146,129,3,5
182,97,1,5
145,109,2,5
145,127,3,5
182,97,1,5
149,111,2,5
148,125,3,5
182,99,1,5
145,109,2,5
146,127,3,5
182,101,1,5
147,109,2,5
144,126,3,5
181,95,1,5
144,111,2,5
146,126,3,5
182,98,1,5
146,109,2,5
146,127,3,5
181,98,1,5
144,110,2,5
146,127,3,5
180,96,1,5
143,108,2,5
145,128,3,5
180,97,1,5
146,111,2,5
146,126,3,5
181,99,1,5
145,107,2,5
145,124,3,5
180,96,1,5
148,111,2,5
146,126,3,5
180,98,1,5
144,105,2,5
147,128,3,5
180,98,1,5
143,110,2,5
146,126,3,5
183,97,1,5
146,108,2,5
144,126,3,5
179,96,1,5
143,110,2,5
147,124,3,5
183,98,1,5
145,108,2,5
146,125,3,5
179,95,1,5
146,109,2,5
143,128,3,5
181,99,1,5
146,107,2,5
147,127,3,5
181,97,1,5
148,110,2,5
144,125,3,5
181,98,1,5
145,109,2,5
146,128,3,5
181,98,1,5
145,106,2,5
146,127,3,5
180,98,1,5
146,108,2,5
145,123,3,5
181,96,1,5
144,109,2,5
145,124,3,5
182,96,1,5
148,107,2,5
145,125,3,5
181,96,1,5
146,108,2,5
147,129,3,5
183,97,1,5
146,108,2,5
148,123,3,5
180,94,1,5
146,110,2,5
146,129,3,5
181,95,1,5
146,108,2,5
144,126,3,5
183,96,1,5
146,108,2,5
146,124,3,5
181,93,1,5
146,108,2,5
149,122,3,5
183,97,1,5
144,110,2,5
147,127,3,5
180,99,1,5
147,108,2,5
146,125,3,5
182,96,1,5
147,110,2,5
145,129,3,5
183,99,1,5
147,109,2,5
147,128,3,5
182,96,1,5
146,108,2,5
146,127,3,5
181,97,1,5
146,108,2,5
148,124,3,5
179,96,1,5
147,109,2,5
150,126,3,5
179,99,1,5
145,111,2,5
147,128,3,5
182,96,1,5
147,107,2,5
146,128,3,5
181,99,1,5
144,112,2,5
147,125,3,5
180,98,1,5
147,108,2,5
145,126,3,5
180,96,1,5
144,108,2,5
145,125,3,5
180,98,1,5
145,107,2,5
144,127,3,5
182,97,1,5
146,108,2,5
146,126,3,5
181,98,1,5
146,110,2,5
145,128,3,5
180,99,1,5
146,110,2,5
147,125,3,5
182,96,1,5
146,110,2,5
145,125,3,5
179,97,1,5
146,110,2,5
145,124,3,5
181,98,1,5
145,107,2,5
145,124,3,5
183,97,1,5
145,106,2,5
148,128,3,5
179,96,1,5
144,108,2,5
144,127,3,5
183,97,1,5
145,107,2,5
146,123,3,5
183,95,1,5
145,109,2,5
147,127,3,5
182,98,1,5
146,110,2,5
145,126,3,5
183,98,1,5
145,112,2,5
147,125,3,5
182,96,1,5
145,110,2,5
146,127,3,5
182,97,1,5
143,109,2,5
143,124,3,5
178,96,1,5
145,108,2,5
145,126,3,5
180,98,1,5
146,109,2,5
146,127,3,5
181,96,1,5
145,109,2,5
150,122,3,5
180,96,1,5
145,111,2,5
147,126,3,5
181,99,1,5
144,111,2,5
147,124,3,5
182,96,1,5
144,110,2,5
144,129,3,5
180,97,1,5
146,109,2,5
148,128,3,5
182,97,1,5
148,110,2,5
147,125,3,5
181,98,1,5
145,106,2,5
150,127,3,5
181,96,1,5
144,111,2,5
147,124,3,5
181,96,1,5
143,108,2,5
146,125,3,5
183,97,1,5
149,110,2,5
147,124,3,5
181,95,1,5
144,108,2,5
145,124,3,5
181,97,1,5
146,109,2,5
149,124,3,5
181,98,1,5
146,109,2,5
146,127,3,5
179,98,1,5
145,112,2,5
147,126,3,5
181,97,1,5
147,110,2,5
146,127,3,5
184,98,1,5
146,109,2,5
145,127,3,5
180,97,1,5
146,108,2,5
146,127,3,5
184,98,1,5
148,110,2,5
146,123,3,5
181,97,1,5
148,108,2,5
145,126,3,5
183,95,1,5
145,108,2,5
146,126,3,5
182,96,1,5
145,110,2,5
146,126,3,5
180,95,1,5
143,107,2,5
144,127,3,5
181,98,1,5
144,110,2,5
148,126,3,5
182,96,1,5
145,108,2,5
146,122,3,5
181,98,1,5
145,109,2,5
146,126,3,5
181,97,1,5
144,110,2,5
150,127,3,5
183,98,1,5
145,109,2,5
147,126,3,5
182,97,1,5
145,108,2,5
146,128,3,5
184,95,1,5
145,109,2,5
147,127,3,5
182,97,1,5
145,109,2,5
144,126,3,5
181,96,1,5
146,109,2,5
144,127,3,5
184,96,1,5
144,110,2,5
145,125,3,5
185,97,1,5
144,110,2,5
147,128,3,5
182,97,1,5
145,108,2,5
147,124,3,5
181,97,1,5
143,106,2,5
147,127,3,5
179,95,1,5
145,108,2,5
146,125,3,5
182,96,1,5
145,108,2,5
147,127,3,5
180,96,1,5
146,108,2,5
146,127,3,5
179,97,1,5
144,111,2,5
147,125,3,5
184,94,1,5
146,110,2,5
147,127,3,5
180,96,1,5
147,108,2,5
147,128,3,5
179,95,1,5
147,107,2,5
146,128,3,5
179,98,1,5
144,108,2,5
145,127,3,5
182,98,1,5
147,110,2,5
146,126,3,5
182,95,1,5
147,108,2,5
145,125,3,5
181,96,1,5
146,108,2,5
146,123,3,5
181,98,1,5
145,108,2,5
146,126,3,5
183,97,1,5
146,112,2,5
146,126,3,5
180,96,1,5
146,113,2,5
147,127,3,5
181,98,1,5
144,110,2,5
144,125,3,5
180,98,1,5
146,106,2,5
147,127,3,5
181,95,1,5
147,110,2,5
146,131,3,5
180,96,1,5
146,110,2,5
144,127,3,5
182,97,1,5
142,113,2,5
146,123,3,5
181,97,1,5
150,108,2,5
145,129,3,5
181,96,1,5
145,108,2,5
146,125,3,5
185,95,1,5
147,107,2,5
147,123,3,5
179,98,1,5
147,109,2,5
145,127,3,5
184,97,1,5
145,108,2,5
147,128,3,5
181,97,1,5
146,112,2,5
149,127,3,5
180,97,1,5
146,108,2,5
146,127,3,5
181,97,1,5
146,109,2,5
145,126,3,5
180,100,1,5
144,111,2,5
146,127,3,5
180,96,1,5
147,111,2,5
146,125,3,5
181,95,1,5
146,108,2,5
145,125,3,5
182,95,1,5
145,109,2,5
147,126,3,5
182,96,1,5
144,108,2,5
143,127,3,5
180,97,1,5
147,106,2,5
144,123,3,5
182,98,1,5
146,110,2,5
145,125,3,5
182,94,1,5
147,110,2,5
148,124,3,5
184,97,1,5
145,111,2,5
146,126,3,5
180,98,1,5
146,107,2,5
147,125,3,5
181,99,1,5
146,109,2,5
143,128,3,5
183,96,1,5
146,109,2,5
147,127,3,5
182,98,1,5
144,108,2,5
146,127,3,5
180,98,1,5
145,109,2,5
146,127,3,5
180,97,1,5
147,110,2,5
146,125,3,5
180,99,1,5
147,109,2,5
148,126,3,5
184,97,1,5
147,107,2,5
145,127,3,5
181,97,1,5
145,109,2,5
144,125,3,5
181,94,1,5
144,110,2,5
147,128,3,5
183,94,1,5
144,108,2,5
144,124,3,5
182,98,1,5
147,108,2,5
147,127,3,5
182,96,1,5
145,106,2,5
148,126,3,5
184,98,1,5
147,110,2,5
145,126,3,5
182,97,1,5
145,109,2,5
146,127,3,5
181,96,1,5
146,109,2,5
146,126,3,5
181,94,1,5
143,107,2,5
147,127,3,5
181,97,1,5
146,107,2,5
146,129,3,5
180,96,1,5
144,110,2,5
148,127,3,5
182,95,1,5
146,106,2,5
146,126,3,5
183,97,1,5
147,111,2,5
146,125,3,5
180,99,1,5
146,111,2,5
144,126,3,5
183,97,1,5
144,113,2,5
144,126,3,5
179,98,1,5
144,108,2,5
149,124,3,5
182,96,1,5
145,107,2,5
148,126,3,5
180,99,1,5
145,108,2,5
147,124,3,5
181,96,1,5
145,112,2,5
144,127,3,5
179,96,1,5
146,109,2,5
144,125,3,5
182,95,1,5
145,111,2,5
147,126,3,5
181,95,1,5
145,110,2,5
145,124,3,5
182,96,1,5
145,110,2,5
147,125,3,5
183,96,1,5
144,109,2,5
148,128,3,5
181,97,1,5
146,110,2,5
146,125,3,5
182,93,1,5
146,105,2,5
144,125,3,5
181,97,1,5
144,108,2,5
146,125,3,5
182,98,1,5
144,107,2,5
148,126,3,5
182,97,1,5
145,108,2,5
148,124,3,5
181,97,1,5
146,108,2,5
146,128,3,5
180,97,1,5
145,110,2,5
147,125,3,5
181,97,1,5
143,105,2,5
144,128,3,5
180,96,1,5
146,110,2,5
143,124,3,5
179,96,1,5
145,111,2,5
144,126,3,5
180,99,1,5
145,110,2,5
143,126,3,5
180,96,1,5
146,107,2,5
148,124,3,5
182,96,1,5
145,110,2,5
145,127,3,5
184,96,1,5
144,109,2,5
146,127,3,5
179,96,1,5
145,108,2,5
145,128,3,5
181,97,1,5
146,106,2,5
146,127,3,5
182,95,1,5
146,107,2,5
147,126,3,5
178,94,1,5
148,110,2,5
147,126,3,5
181,94,1,5
143,105,2,5
146,127,3,5
183,95,1,5
144,107,2,5
146,127,3,5
179,95,1,5
144,108,2,5
145,127,3,5
181,96,1,5
145,110,2,5
145,126,3,5
180,98,1,5
146,107,2,5
148,125,3,5
184,99,1,5
143,109,2,5
145,127,3,5
183,98,1,5
147,108,2,5
145,123,3,5
185,97,1,5
144,111,2,5
145,125,3,5
182,95,1,5
149,111,2,5
148,126,3,5
185,97,1,5
144,108,2,5
147,127,3,5
180,99,1,5
146,109,2,5
145,125,3,5
184,94,1,5
146,108,2,5
144,128,3,5
183,97,1,5
146,108,2,5
143,123,3,5
180,97,1,5
146,109,2,5
146,125,3,5
182,98,1,5
147,108,2,5
147,129,3,5
178,97,1,5
144,108,2,5
144,126,3,5
180,97,1,5
145,108,2,5
147,126,3,5
182,94,1,5
146,107,2,5
147,126,3,5
179,97,1,5
145,111,2,5
148,126,3,5
180,97,1,5
145,110,2,5
145,128,3,5
183,96,1,5
145,110,2,5
146,124,3,5
180,96,1,5
147,109,2,5
145,126,3,5
182,97,1,5
145,110,2,5
148,126,3,5
182,97,1,5
148,110,2,5
145,127,3,5
182,98,1,5
144,108,2,5
147,126,3,5
182,95,1,5
145,110,2,5
146,127,3,5
182,98,1,5
145,108,2,5
145,128,3,5
183,97,1,5
144,108,2,5
145,126,3,5
180,96,1,5
144,108,2,5
146,125,3,5
184,96,1,5
145,110,2,5
147,127,3,5
182,97,1,5
149,112,2,5
147,127,3,5
182,98,1,5
148,109,2,5
146,128,3,5
182,98,1,5
146,107,2,5
148,125,3,5
181,97,1,5
145,105,2,5
150,126,3,5
182,95,1,5
143,109,2,5
147,123,3,5
186,96,1,5
147,111,2,5
146,128,3,5
182,99,1,5
145,112,2,5
146,127,3,5
180,98,1,5
143,109,2,5
148,124,3,5
182,97,1,5
148,109,2,5
146,126,3,5
181,97,1,5
143,108,2,5
147,125,3,5
179,95,1,5
144,109,2,5
144,126,3,5
182,97,1,5
145,109,2,5
144,127,3,5
181,94,1,5
146,110,2,5
147,127,3,5
179,99,1,5
146,110,2,5
144,125,3,5
183,99,1,5
149,110,2,5
147,126,3,5
180,100,1,5
146,109,2,5
145,127,3,5
181,96,1,5
146,109,2,5
146,126,3,5
186,99,1,5
148,110,2,5
146,126,3,5
184,94,1,5
144,112,2,5
146,125,3,5
181,94,1,5
145,109,2,5
145,126,3,5
182,98,1,5
147,111,2,5
145,127,3,5
182,95,1,5
146,109,2,5
146,126,3,5
181,99,1,5
144,111,2,5
147,126,3,5
183,97,1,5
145,109,2,5
145,128,3,5
182,97,1,5
147,107,2,5
146,127,3,5
183,98,1,5
147,108,2,5
147,126,3,5
181,96,1,5
146,111,2,5
147,125,3,5
181,96,1,5
145,110,2,5
147,126,3,5
181,94,1,5
144,109,2,5
145,128,3,5
182,98,1,5
149,110,2,5
145,127,3,5
180,95,1,5
148,107,2,5
149,127,3,5
180,98,1,5
144,110,2,5
144,126,3,5
180,96,1,5
148,108,2,5
146,125,3,5
178,98,1,5
143,109,2,5
145,123,3,5
182,100,1,5
145,109,2,5
147,127,3,5
180,95,1,5
145,108,2,5
145,126,3,5
182,99,1,5
146,109,2,5
146,128,3,5
185,98,1,5
144,108,2,5
149,124,3,5
181,95,1,5
146,110,2,5
146,127,3,5
180,96,1,5
146,109,2,5
148,126,3,5
184,98,1,5
144,111,2,5
147,128,3,5
183,95,1,5
146,107,2,5
146,126,3,5
181,96,1,5
144,109,2,5
144,125,3,5
183,96,1,5
147,109,2,5
146,126,3,5
180,96,1,5
145,109,2,5
145,124,3,5
181,98,1,5
145,109,2,5
145,127,3,5
181,99,1,5
145,110,2,5
144,126,3,5
180,100,1,5
146,109,2,5
148,128,3,5
181,94,1,5
144,108,2,5
147,127,3,5
181,96,1,5
145,107,2,5
146,129,3,5
183,98,1,5
148,108,2,5
146,127,3,5
180,99,1,5
145,109,2,5
145,127,3,5
182,98,1,5
142,108,2,5
145,126,3,5
181,95,1,5
145,107,2,5
145,125,3,5
182,98,1,5
147,107,2,5
146,127,3,5
185,95,1,5
146,112,2,5
145,127,3,5
184,98,1,5
144,109,2,5
145,127,3,5
182,96,1,5
143,108,2,5
147,126,3,5
182,97,1,5
148,108,2,5
146,127,3,5
181,98,1,5
146,109,2,5
147,125,3,5
181,99,1,5
144,111,2,5
148,126,3,5
182,98,1,5
147,111,2,5
144,125,3,5
182,94,1,5
146,109,2,5
146,128,3,5
180,98,1,5
145,106,2,5
147,125,3,5
183,96,1,5
148,108,2,5
149,127,3,5
184,97,1,5
142,109,2,5
147,126,3,5
184,98,1,5
146,109,2,5
146,127,3,5
183,95,1,5
144,109,2,5
145,126,3,5
183,97,1,5
144,108,2,5
145,125,3,5
182,95,1,5
145,111,2,5
147,126,3,5
179,99,1,5
144,106,2,5
149,128,3,5
184,97,1,5
143,107,2,5
146,126,3,5
181,98,1,5
144,108,2,5
145,129,3,5
185,96,1,5
145,109,2,5
145,126,3,5
181,96,1,5
143,110,2,5
147,128,3,5
182,94,1,5
147,111,2,5
147,125,3,5
181,96,1,5
146,111,2,5
144,127,3,5
183,97,1,5
146,110,2,5
146,124,3,5
180,97,1,5
148,108,2,5
146,128,3,5
182,98,1,5
145,109,2,5
145,126,3,5
183,98,1,5
145,107,2,5
148,128,3,5
181,96,1,5
146,111,2,5
146,127,3,5
184,96,1,5
147,110,2,5
147,126,3,5
181,97,1,5
147,108,2,5
147,126,3,5
183,96,1,5
146,108,2,5
145,129,3,5
182,94,1,5
145,107,2,5
147,126,3,5
179,97,1,5
146,110,2,5
146,124,3,5
184,96,1,5
144,112,2,5
148,125,3,5
180,95,1,5
146,110,2,5
147,125,3,5
183,97,1,5
144,109,2,5
147,126,3,5
182,97,1,5
144,108,2,5
146,125,3,5
183,97,1,5
144,110,2,5
146,125,3,5
182,96,1,5
146,109,2,5
145,127,3,5
181,97,1,5
145,112,2,5
149,125,3,5
183,99,1,5
148,108,2,5
144,127,3,5
182,98,1,5
146,105,2,5
146,129,3,5
181,98,1,5
144,110,2,5
147,127,3,5
179,97,1,5
146,112,2,5
147,127,3,5
182,98,1,5
146,110,2,5
145,123,3,5
179,95,1,5
143,107,2,5
145,127,3,5
183,95,1,5
144,108,2,5
146,126,3,5
179,96,1,5
144,106,2,5
147,125,3,5
184,97,1,5
146,110,2,5
146,127,3,5
182,96,1,5
143,110,2,5
147,126,3,5
182,95,1,5
147,108,2,5
146,124,3,5
182,95,1,5
147,109,2,5
145,126,3,5
182,98,1,5
147,109,2,5
146,127,3,5
179,95,1,5
144,107,2,5
148,127,3,5
180,98,1,5
145,112,2,5
147,126,3,5
183,97,1,5
146,111,2,5
146,126,3,5
180,96,1,5
147,109,2,5
147,126,3,5
181,95,1,5
148,111,2,5
146,126,3,5
184,95,1,5
145,109,2,5
145,127,3,5
182,96,1,5
147,110,2,5
145,126,3,5
181,99,1,5
146,109,2,5
145,127,3,5
180,95,1,5
143,110,2,5
148,125,3,5
180,95,1,5
147,109,2,5
145,126,3,5
182,96,1,5
147,109,2,5
146,125,3,5
181,97,1,5
143,108,2,5
148,127,3,5
178,97,1,5
144,111,2,5
144,125,3,5
183,96,1,5
147,107,2,5
144,124,3,5
180,97,1,5
143,110,2,5
146,128,3,5
183,96,1,5
148,109,2,5
147,126,3,5
184,97,1,5
146,109,2,5
146,125,3,5
180,96,1,5
148,110,2,5
149,127,3,5
184,97,1,5
147,108,2,5
147,126,3,5
181,95,1,5
146,109,2,5
146,125,3,5
183,99,1,5
142,109,2,5
149,127,3,5
179,95,1,5
144,108,2,5
147,124,3,5
183,97,1,5
145,112,2,5
145,126,3,5
181,98,1,5
143,108,2,5
146,125,3,5
183,96,1,5
144,106,2,5
146,127,3,5
183,95,1,5
144,109,2,5
147,126,3,5
182,97,1,5
148,107,2,5
145,126,3,5
182,98,1,5
147,111,2,5
146,129,3,5
182,99,1,5
144,109,2,5
145,126,3,5
181,94,1,5
144,105,2,5
148,127,3,5
181,94,1,5
146,110,2,5
146,126,3,5
182,97,1,5
145,106,2,5
146,126,3,5
181,98,1,5
145,108,2,5
145,126,3,5
181,96,1,5
147,109,2,5
147,129,3,5
181,97,1,5
144,108,2,5
147,127,3,5
182,96,1,5
144,109,2,5
145,128,3,5
183,100,1,5
146,109,2,5
149,125,3,5
182,95,1,5
145,112,2,5
145,126,3,5
181,97,1,5
145,111,2,5
146,127,3,5
182,95,1,5
145,107,2,5
146,128,3,5
181,97,1,5
147,108,2,5
146,126,3,5
183,100,1,5
143,108,2,5
145,125,3,5
180,94,1,5
148,110,2,5
147,126,3,5
184,96,1,5
145,109,2,5
148,125,3,5
183,100,1,5
145,109,2,5
143,125,3,5
179,98,1,5
146,108,2,5
146,128,3,5
183,96,1,5
148,109,2,5
149,128,3,5
180,100,1,5
147,109,2,5
147,128,3,5
179,97,1,5
142,108,2,5
146,125,3,5
185,97,1,5
142,110,2,5
145,126,3,5
179,98,1,5
143,108,2,5
149,125,3,5
184,94,1,5
145,110,2,5
147,123,3,5
180,96,1,5
144,109,2,5
145,124,3,5
180,99,1,5
145,110,2,5
143,126,3,5
181,97,1,5
147,110,2,5
144,128,3,5
182,97,1,5
142,110,2,5
146,126,3,5
182,98,1,5
142,109,2,5
146,123,3,5
183,97,1,5
146,110,2,5
147,127,3,5
184,95,1,5
145,110,2,5
146,127,3,5
181,98,1,5
147,108,2,5
147,127,3,5
181,98,1,5
147,111,2,5
145,127,3,5
185,97,1,5
148,108,2,5
147,127,3,5
181,98,1,5
145,108,2,5
146,127,3,5
182,97,1,5
146,108,2,5
145,126,3,5
180,96,1,5
147,109,2,5
148,129,3,5
180,95,1,5
146,108,2,5
145,127,3,5
179,97,1,5
147,109,2,5
147,127,3,5
181,99,1,5
146,107,2,5
147,127,3,5
182,98,1,5
144,110,2,5
147,125,3,5
182,99,1,5
145,108,2,5
149,126,3,5
180,100,1,5
147,109,2,5
144,123,3,5
182,98,1,5
146,108,2,5
144,127,3,5
183,98,1,5
145,107,2,5
148,128,3,5
186,94,1,5
146,109,2,5
147,122,3,5
182,97,1,5
146,111,2,5
145,127,3,5
181,95,1,5
144,108,2,5
146,126,3,5
182,96,1,5
145,109,2,5
147,125,3,5
182,98,1,5
144,110,2,5
146,128,3,5
183,98,1,5
144,107,2,5
147,126,3,5
182,95,1,5
142,110,2,5
146,124,3,5
179,96,1,5
143,109,2,5
145,125,3,5
183,95,1,5
144,109,2,5
145,128,3,5
183,97,1,5
146,111,2,5
146,126,3,5
182,97,1,5
146,109,2,5
145,124,3,5
182,96,1,5
146,107,2,5
143,126,3,5
182,98,1,5
146,110,2,5
145,128,3,5
184,97,1,5
146,106,2,5
146,126,3,5
182,96,1,5
147,109,2,5
147,127,3,5
181,98,1,5
146,109,2,5
147,123,3,5
180,98,1,5
144,110,2,5
149,123,3,5
181,98,1,5
145,107,2,5
146,125,3,5
183,96,1,5
147,107,2,5
145,126,3,5
178,95,1,5
146,112,2,5
147,127,3,5
183,96,1,5
146,107,2,5
147,124,3,5
182,100,1,5
146,107,2,5
146,125,3,5
183,96,1,5
144,110,2,5
148,127,3,5
182,97,1,5
145,109,2,5
145,125,3,5
183,97,1,5
141,108,2,5
148,126,3,5
182,97,1,5
147,109,2,5
143,126,3,5
183,97,1,5
148,110,2,5
147,124,3,5
183,95,1,5
144,109,2,5
145,127,3,5
182,96,1,5
149,108,2,5
143,126,3,5
182,97,1,5
144,107,2,5
147,126,3,5
180,96,1,5
144,108,2,5
146,126,3,5
183,98,1,5
143,108,2,5
146,128,3,5
181,98,1,5
146,110,2,5
146,126,3,5
181,95,1,5
147,107,2,5
146,126,3,5
181,96,1,5
144,109,2,5
147,126,3,5
185,97,1,5
143,112,2,5
147,126,3,5
180,97,1,5
145,108,2,5
147,126,3,5
182,97,1,5
149,108,2,5
148,125,3,5
178,99,1,5
145,109,2,5
145,128,3,5
182,97,1,5
142,107,2,5
146,126,3,5
182,98,1,5
146,109,2,5
146,126,3,5
182,96,1,5
143,109,2,5
146,125,3,5
181,98,1,5
145,109,2,5
148,126,3,5
182,97,1,5
145,110,2,5
146,127,3,5
182,96,1,5
146,105,2,5
148,126,3,5
182,96,1,5
148,108,2,5
146,127,3,5
181,98,1,5
146,110,2,5
146,129,3,5
184,95,1,5
144,107,2,5
147,126,3,5
181,97,1,5
145,109,2,5
146,126,3,5
179,96,1,5
145,109,2,5
148,125,3,5
182,98,1,5
146,109,2,5
147,123,3,5
178,96,1,5
145,109,2,5
144,127,3,5
180,98,1,5
146,109,2,5
146,127,3,5
181,94,1,5
148,108,2,5
148,126,3,5
182,98,1,5
148,109,2,5
147,126,3,5
182,96,1,5
144,109,2,5
147,126,3,5
182,99,1,5
146,111,2,5
148,130,3,5
182,95,1,5
146,112,2,5
146,126,3,5
184,98,1,5
147,110,2,5
146,127,3,5
180,95,1,5
145,110,2,5
146,128,3,5
181,95,1,5
146,107,2,5
148,128,3,5
182,96,1,5
146,108,2,5
147,124,3,5
183,96,1,5
146,109,2,5
147,126,3,5
179,98,1,5
145,108,2,5
146,126,3,5
182,97,1,5
147,108,2,5
146,127,3,5
183,99,1,5
145,111,2,5
148,125,3,5
183,95,1,5
148,111,2,5
146,126,3,5
182,96,1,5
145,109,2,5
145,126,3,5
182,97,1,5
145,111,2,5
149,127,3,5
183,96,1,5
146,108,2,5
145,126,3,5
180,97,1,5
150,109,2,5
146,126,3,5
181,96,1,5
144,110,2,5
147,127,3,5
181,98,1,5
147,110,2,5
145,128,3,5
180,94,1,5
147,108,2,5
146,125,3,5
182,96,1,5
145,109,2,5
147,127,3,5
185,97,1,5
147,110,2,5
146,126,3,5
183,97,1,5
144,108,2,5
145,124,3,5
182,94,1,5
147,109,2,5
144,125,3,5
181,98,1,5
148,108,2,5
146,126,3,5
183,97,1,5
143,109,2,5
147,125,3,5
180,98,1,5
146,110,2,5
145,127,3,5
182,99,1,5
144,108,2,5
147,128,3,5
182,98,1,5
142,110,2,5
145,126,3,5
182,97,1,5
147,108,2,5
145,128,3,5
182,97,1,5
145,110,2,5
144,127,3,5
180,96,1,5
146,109,2,5
147,127,3,5
184,97,1,5
145,109,2,5
146,126,3,5
180,95,1,5
146,108,2,5
149,127,3,5
182,94,1,5
146,110,2,5
146,126,3,5
183,96,1,5
143,108,2,5
147,125,3,5
179,96,1,5
145,110,2,5
145,125,3,5
184,100,1,5
147,109,2,5
146,125,3,5
183,99,1,5
